src_ip,dst_ip,src_port,dst_port,outbound_byte_ratio,duration,packets_per_second,total_packets,total_bytes,packet_size_avg,packet_size_std,proto_TCP,proto_UDP,proto_ICMP,proto_other,window_id
59.166.0.4,149.171.126.0,49212,21,0.955446,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,2
59.166.0.4,149.171.126.0,46496,111,0.354545,0.004987541511039074,7.3783837129967145,2.1972245773362196,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,2
59.166.0.1,149.171.126.1,43252,50409,0.365385,0.0009995003330835331,8.987321812850125,2.1972245773362196,6.725033642166843,4.653960350157523,4.032923417015119,0,1,0,0,2
59.166.0.4,149.171.126.7,58942,111,0.354545,0.004987541511039074,7.3783837129967145,2.1972245773362196,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,2
59.166.0.4,149.171.126.9,54331,54729,0.899323,0.013902905168991422,8.723208023092345,4.465908118654584,10.176677621334473,5.725559135924744,6.15255982657178,1,0,0,0,2
59.166.0.4,149.171.126.0,54861,21,0.577641,0.7385984434638626,4.256086271429086,4.343805421853684,8.492080490601163,4.176611517498845,0.0,1,0,0,0,2
59.166.0.6,149.171.126.6,54409,6881,0.516332,0.017839918128331,7.544273317436665,3.5553480614894135,8.066207568006263,4.5501548048006795,4.6453588632052725,1,0,0,0,2
59.166.0.2,149.171.126.1,16723,21,0.575601,0.6119371251344021,4.656484808648193,4.48863636973214,8.633374945705647,4.171410813872791,0.0,1,0,0,0,2
59.166.0.4,149.171.126.5,26493,61202,0.932768,0.03149866705937099,8.262558973010657,4.8283137373023015,10.892191964919329,6.074195944705447,6.30620776459544,1,0,0,0,2
59.166.0.1,149.171.126.8,19205,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,2
59.166.0.1,149.171.126.4,2349,5190,0.33279,0.007968169649176874,8.922791623969637,4.110873864173311,8.903407519932264,4.817050545023591,5.42853588892275,1,0,0,0,2
59.166.0.7,149.171.126.2,26066,21,0.588423,0.006975613736425242,8.650899568680055,3.713572066704308,7.826443135456014,4.153006474870687,0.0,1,0,0,0,2
59.166.0.6,149.171.126.5,22403,143,0.658024,0.6296747576043717,5.6482070848193855,5.517452896464707,10.0359621369355,4.533292973070572,4.896933538673917,1,0,0,0,2
59.166.0.3,149.171.126.8,28990,5190,0.470559,0.13453089295760615,5.725398998330867,3.8066624897703196,8.313116702819253,4.539418812308806,4.55383061684567,1,0,0,0,2
59.166.0.0,149.171.126.2,37782,33870,0.935133,0.05921185963184608,7.738959456715122,4.948759890378168,11.058558936503891,6.119103614342014,6.301293805053653,1,0,0,0,2
59.166.0.9,149.171.126.2,6386,5190,0.540338,0.15529288440603534,5.371966048244042,3.6109179126442243,8.070593539949519,4.497956097970367,4.360908010583647,1,0,0,0,2
59.166.0.8,149.171.126.9,5524,57561,0.034602,0.20294084399669032,4.498574340958366,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,2
59.166.0.2,149.171.126.4,50149,21,0.5846,0.6344581842112658,4.684198311454813,4.564348191467836,8.69751274553952,4.159211982391455,0.0,1,0,0,0,2
59.166.0.8,149.171.126.6,3453,21,0.583417,2.0592388343623163,2.081632140565125,3.8918202981106265,8.007700012884026,4.152023673808778,0.0,1,0,0,0,2
59.166.0.7,149.171.126.4,52902,50833,0.859004,0.010939940038334364,8.758512378801758,4.2626798770413155,9.668840589963489,5.424698254514233,5.952730381971016,1,0,0,0,2
59.166.0.8,149.171.126.7,30733,6881,0.975866,0.9305880365749795,6.086324814353192,6.51471269087253,13.238856692840134,6.726823853907198,6.371117588353922,1,0,0,0,2
59.166.0.6,149.171.126.8,22730,5190,0.680556,0.01882175424058776,7.8349130655481485,3.8918202981106265,8.754160749323518,4.890349128221754,5.530405249798839,1,0,0,0,2
59.166.0.7,149.171.126.9,35990,44063,0.358491,0.0246926125903715,5.771441123130016,2.1972245773362196,6.744059186311348,4.672828834461906,4.032923417015119,0,1,0,0,2
59.166.0.2,149.171.126.3,25163,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,2
59.166.0.2,149.171.126.2,50909,5190,0.691913,0.005982071677547464,8.944767632563382,3.8501476017100584,8.73761303680885,4.916165341868522,5.54957012237168,1,0,0,0,2
59.166.0.3,149.171.126.0,57540,56286,0.413665,0.11422114409002286,5.852511162012267,3.7612001156935624,8.77043908654689,5.039114763258297,5.064862694116178,1,0,0,0,2
59.166.0.7,149.171.126.7,14209,6881,0.97677,1.1700022847547826,5.703215257152097,6.499787040655854,13.237930626684888,6.740829061052763,6.368736143707577,1,0,0,0,2
59.166.0.9,149.171.126.3,64279,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,2
59.166.0.5,149.171.126.4,58044,57521,0.851577,0.002995508979798479,8.448414582759082,2.70805020110221,7.676473646389156,5.043425116919247,5.510799013220489,1,0,0,0,2
59.166.0.9,149.171.126.2,36600,53,0.554795,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.680172609017068,4.304065093204169,0.0,0,1,0,0,2
59.166.0.3,149.171.126.5,51023,44976,0.045338,0.002995508979798479,8.900321797966583,3.1354942159291497,9.143452426434552,6.054652724910979,6.287228129139894,1,0,0,0,2
59.166.0.3,149.171.126.1,17638,6881,0.516332,0.017839918128331,7.544273317436665,3.5553480614894135,8.066207568006263,4.5501548048006795,4.6453588632052725,1,0,0,0,2
59.166.0.7,149.171.126.2,19384,40675,0.034602,0.003992021269537453,8.517393171418904,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,2
59.166.0.9,149.171.126.1,45932,53,0.554795,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.680172609017068,4.304065093204169,0.0,0,1,0,0,2
59.166.0.5,149.171.126.5,65405,25,0.083276,0.3694924476493468,5.353235516202359,4.553876891600541,10.611252372919454,6.070246230794105,6.259879291602824,1,0,0,0,2
59.166.0.4,149.171.126.7,18917,143,0.657941,0.5698489642154517,5.780486282093294,5.517452896464707,10.036487553997372,4.53381276759076,4.896933538673917,1,0,0,0,2
59.166.0.7,149.171.126.2,28825,111,0.36036,0.004987541511039074,7.3783837129967145,2.1972245773362196,6.790097235513905,4.718498871295094,4.174387269895637,0,1,0,0,2
59.166.0.7,149.171.126.2,31522,6881,0.976227,0.6124792774924905,6.676956763044935,6.508769136971682,13.238486369283502,6.732399257224364,6.370210084024133,1,0,0,0,2
59.166.0.4,149.171.126.7,7583,3841,0.915429,0.017839918128331,8.718027509836876,4.709530201312334,10.572470106096775,5.874777502821081,6.206235766054265,1,0,0,0,2
59.166.0.1,149.171.126.5,16343,21,0.580273,0.33647223662121295,5.14166355650266,4.23410650459726,8.373322820996535,4.169170068553259,0.0,1,0,0,0,2
59.166.0.0,149.171.126.3,13760,21,0.609261,0.42461392694692524,3.6586053583609734,3.044522437723423,7.116394144093465,4.13596623691292,0.0,1,0,0,0,2
59.166.0.1,149.171.126.5,33563,30251,0.930494,0.05164323315183845,7.805405425240078,4.875197323201151,10.910697017730893,6.045515574826091,6.2919601001603,1,0,0,0,2
59.166.0.4,149.171.126.4,47747,21,0.575752,0.020782539182528505,8.34080826351782,4.48863636973214,8.633731007664188,4.171761440806576,0.0,1,0,0,0,2
59.166.0.2,149.171.126.3,37443,6881,0.516332,0.012916225266546328,7.869548725852677,3.5553480614894135,8.066207568006263,4.5501548048006795,4.6453588632052725,1,0,0,0,2
59.166.0.2,149.171.126.6,4408,21,0.955446,0.010939940038334364,5.89890059396894,1.6094379124341003,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,2
59.166.0.7,149.171.126.7,24100,20119,0.906601,0.023716526617316044,8.18432777562942,4.465908118654584,10.251711890471977,5.800360350594132,6.196865159311244,1,0,0,0,2
59.166.0.3,149.171.126.8,48323,25,0.082851,0.03825871211709034,7.787903222588619,4.553876891600541,10.616363828277068,6.075346031088684,6.259879291602824,1,0,0,0,2
59.166.0.3,149.171.126.4,20238,21,0.580273,0.4369637751675354,4.829014219907067,4.23410650459726,8.373322820996535,4.169170068553259,0.0,1,0,0,0,2
59.166.0.4,149.171.126.8,60652,53,0.554795,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.680172609017068,4.304065093204169,0.0,0,1,0,0,2
59.166.0.0,149.171.126.2,33304,46967,0.034602,0.7275486072772778,2.980191590258277,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,2
59.166.0.7,149.171.126.3,37895,6881,0.516332,0.012916225266546328,7.869548725852677,3.5553480614894135,8.066207568006263,4.5501548048006795,4.6453588632052725,1,0,0,0,2
59.166.0.9,149.171.126.1,25556,55854,0.91937,0.04018178963283183,7.858009024189834,4.672828834461906,10.583169482142504,5.92238744082338,6.219498494916299,1,0,0,0,2
59.166.0.3,149.171.126.7,57891,54450,0.900091,0.0168571170664229,8.529086885981641,4.465908118654584,10.184333813978627,5.733190741295986,6.150370988922235,1,0,0,0,2
59.166.0.7,149.171.126.9,3121,47844,0.36918,0.1527210870176639,5.543400299886888,3.7612001156935624,8.884194633072273,5.15218997059188,5.543387883232093,1,0,0,0,2
59.166.0.6,149.171.126.5,49350,52470,0.901955,0.017839918128331,8.42432225655361,4.418840607796598,10.169345706257875,5.765726169642387,6.170729228080899,1,0,0,0,2
59.166.0.0,149.171.126.2,4487,21,0.588423,0.4824261492442927,4.18229635660287,3.713572066704308,7.826443135456014,4.153006474870687,0.0,1,0,0,0,2
59.166.0.7,149.171.126.7,23680,21873,0.913481,0.0246926125903715,8.27410200229233,4.59511985013459,10.445084834968872,5.862935200509066,6.198572992535987,1,0,0,0,2
59.166.0.5,149.171.126.8,13788,12381,0.394467,0.30968815271439554,5.080034570100814,4.07753744390572,8.963032193662675,4.909861944987924,4.960667058272831,1,0,0,0,2
59.166.0.3,149.171.126.8,46631,6881,0.516332,0.0168571170664229,7.601402334583733,3.5553480614894135,8.066207568006263,4.5501548048006795,4.6453588632052725,1,0,0,0,2
149.171.126.12,175.45.176.0,1043,53,0.0,0.0009995003330835331,6.90875477931522,0.6931471805599453,4.890349128221754,4.890349128221754,0.0,0,1,0,0,2
59.166.0.8,149.171.126.2,59832,80,0.865509,0.8033459728580209,3.232024994373293,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,2
59.166.0.4,149.171.126.2,10744,8557,0.943801,0.11243542932978817,7.397103159039522,5.272999558563747,11.488827425586171,6.222944388798682,6.344732798352978,1,0,0,0,2
59.166.0.5,149.171.126.7,24401,21,0.583417,0.007968169649176874,8.699681400989514,3.8918202981106265,8.007700012884026,4.152023673808778,0.0,1,0,0,0,2
59.166.0.9,149.171.126.5,32523,6881,0.516332,0.24607852259670565,4.811076416631647,3.5553480614894135,8.066207568006263,4.5501548048006795,4.6453588632052725,1,0,0,0,2
59.166.0.5,149.171.126.2,48580,5190,0.679904,0.003992021269537453,8.699681400989514,3.2188758248682006,8.109224953089955,4.93806460126142,5.275945578883872,1,0,0,0,2
59.166.0.2,149.171.126.5,13893,80,0.857914,0.7045815581856084,3.4744647887352507,3.4965075614664802,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,2
59.166.0.5,149.171.126.2,30365,80,0.865509,0.6951451832226183,3.430124204311384,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,2
59.166.0.1,149.171.126.6,23197,21,0.579318,0.22314355131420976,5.41610040220442,4.04305126783455,8.174702882469461,4.1647253589839,0.0,1,0,0,0,2
59.166.0.2,149.171.126.4,13056,80,0.865509,0.7682546530467507,3.2940410693410893,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,2
59.166.0.4,149.171.126.3,34876,53,0.554795,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.680172609017068,4.304065093204169,0.0,0,1,0,0,2
59.166.0.4,149.171.126.0,37189,21,0.580273,1.7427442797423254,2.736195512927306,4.23410650459726,8.373322820996535,4.169170068553259,0.0,1,0,0,0,2
59.166.0.2,149.171.126.0,47561,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,2
59.166.0.6,149.171.126.7,60344,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,2
59.166.0.4,149.171.126.1,4210,6881,0.516332,0.24920108563349935,4.796957987837724,3.5553480614894135,8.066207568006263,4.5501548048006795,4.6453588632052725,1,0,0,0,2
59.166.0.8,149.171.126.0,20713,111,0.354545,0.003992021269537453,7.601402334583733,2.1972245773362196,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,2
59.166.0.0,149.171.126.8,11776,80,0.865509,0.7645371766466182,3.3007287331395685,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,2
59.166.0.3,149.171.126.5,63093,58679,0.914826,0.01587334915629015,8.678631537293768,4.553876891600541,10.419569338447822,5.879046085421742,6.2082518703368645,1,0,0,0,2
59.166.0.6,149.171.126.2,23616,21,0.588423,0.13714983814723364,5.609870411697536,3.713572066704308,7.826443135456014,4.153006474870687,0.0,1,0,0,0,2
59.166.0.9,149.171.126.1,11010,6881,0.976692,1.1817271953786161,5.657383254899796,6.470799503782602,13.21178900441235,6.743715814056065,6.371019786528417,1,0,0,0,2
59.166.0.0,149.171.126.1,35089,6881,0.516332,0.017839918128331,7.544273317436665,3.5553480614894135,8.066207568006263,4.5501548048006795,4.6453588632052725,1,0,0,0,2
59.166.0.7,149.171.126.2,25274,23361,0.898677,0.013902905168991422,8.675587913741063,4.418840607796598,10.130184782049636,5.726688842454302,6.130345740868358,1,0,0,0,2
59.166.0.6,149.171.126.9,6428,53,0.554054,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.6937321388027,4.31748811353631,0.0,0,1,0,0,2
59.166.0.4,149.171.126.6,19782,5190,0.669095,0.1527210870176639,5.333011533021601,3.5553480614894135,8.254528881939745,4.736714315312274,5.1209861870819955,1,0,0,0,2
59.166.0.0,149.171.126.0,61265,6881,0.516332,0.017839918128331,7.544273317436665,3.5553480614894135,8.066207568006263,4.5501548048006795,4.6453588632052725,1,0,0,0,2
59.166.0.8,149.171.126.6,32881,5190,0.691913,0.009950330853168083,8.434028950155469,3.8501476017100584,8.73761303680885,4.916165341868522,5.54957012237168,1,0,0,0,2
59.166.0.7,149.171.126.0,58703,64739,0.8734,0.011928570865273802,8.727075871467651,4.31748811353631,9.82211479407039,5.522001311823125,6.022964117752216,1,0,0,0,2
59.166.0.0,149.171.126.8,19678,5190,0.540338,0.003992021269537453,9.105090961257085,3.6109179126442243,8.070593539949519,4.497956097970367,4.360908010583647,1,0,0,0,2
59.166.0.3,149.171.126.6,26039,5190,0.533103,0.24529635595534308,5.157110138500523,3.8918202981106265,8.438799123988225,4.577713343181176,4.5349832518920445,1,0,0,0,2
59.166.0.0,149.171.126.9,28481,25,0.080801,0.7342891238911206,4.4528444116740635,4.532599493153256,10.610167747378657,6.090621074768656,6.266592382621285,1,0,0,0,2
59.166.0.7,149.171.126.5,24708,6881,0.977535,1.9849934901361208,5.342309868892427,7.175489713624222,13.92879370652021,6.7552339500415,6.36718219953066,1,0,0,0,2
59.166.0.5,149.171.126.5,29532,55192,0.917268,0.023716526617316044,8.314913795199724,4.59511985013459,10.484445398482496,5.902187154643454,6.226339371169345,1,0,0,0,2
59.166.0.9,149.171.126.1,20088,34974,0.903212,0.014888612493750654,8.699681400989514,4.51085950651685,10.260427461368563,5.763727125737082,6.152570370892009,1,0,0,0,2
59.166.0.0,149.171.126.2,22392,1848,0.931358,0.09531017980432487,7.107425474110705,4.812184355372417,10.871440510734077,6.069714981156714,6.310964850378777,1,0,0,0,2
59.166.0.7,149.171.126.0,31282,21,0.588423,0.006975613736425242,8.650899568680055,3.713572066704308,7.826443135456014,4.153006474870687,0.0,1,0,0,0,2
59.166.0.9,149.171.126.2,55238,40816,0.372549,0.0009995003330835331,8.987321812850125,2.1972245773362196,6.705639094860003,4.634728988229636,4.032923417015119,0,1,0,0,2
59.166.0.2,149.171.126.2,4639,25,0.080953,0.4200252594394941,5.177534146711551,4.532599493153256,10.608291527903145,6.088749060722928,6.266592382621285,1,0,0,0,2
59.166.0.7,149.171.126.8,4348,51278,0.361905,0.0009995003330835331,8.987321812850125,2.1972245773362196,6.734591659972948,4.663439094112067,4.032923417015119,0,1,0,0,2
59.166.0.6,149.171.126.6,46669,5190,0.323221,0.2295231582782488,5.419677118123122,4.07753744390572,8.889170455363413,4.836555544112589,5.444149167394789,1,0,0,0,2
59.166.0.1,149.171.126.1,48885,22,0.574688,0.009950330853168083,9.392745258631441,4.795790545596741,9.542445945729886,4.763455164953805,5.092217892452396,1,0,0,0,2
59.166.0.9,149.171.126.2,53484,30003,0.859004,0.007968169649176874,9.076923258535832,4.2626798770413155,9.668840589963489,5.424698254514233,5.952730381971016,1,0,0,0,2
59.166.0.5,149.171.126.5,7085,80,0.865509,0.6956440607585325,3.4291609315825293,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,2
149.171.126.18,175.45.176.3,1043,53,0.0,0.0009995003330835331,6.90875477931522,0.6931471805599453,4.890349128221754,4.890349128221754,0.0,0,1,0,0,2
59.166.0.2,149.171.126.2,39702,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,2
59.166.0.7,149.171.126.8,26688,80,0.865509,0.6956440607585325,3.4291609315825293,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,2
59.166.0.9,149.171.126.0,63160,5190,0.540338,0.11154137473290741,5.72386201132186,3.6109179126442243,8.070593539949519,4.497956097970367,4.360908010583647,1,0,0,0,2
59.166.0.4,149.171.126.3,20377,21,0.955446,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,2
59.166.0.9,149.171.126.5,25808,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,2
59.166.0.0,149.171.126.2,24024,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,2
59.166.0.6,149.171.126.3,49820,5190,0.540338,0.003992021269537453,9.105090961257085,3.6109179126442243,8.070593539949519,4.497956097970367,4.360908010583647,1,0,0,0,2
59.166.0.0,149.171.126.7,11682,53,0.554795,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.680172609017068,4.304065093204169,0.0,0,1,0,0,2
59.166.0.2,149.171.126.9,35525,25,0.079693,0.4811908186363,5.0311145551692595,4.553876891600541,10.623982354614311,6.0829472957243516,6.259879291602824,1,0,0,0,2
59.166.0.3,149.171.126.9,6479,21,0.60057,0.050693114315518116,6.29057149021982,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,2
59.166.0.1,149.171.126.7,6123,80,0.439701,0.008959741371471904,7.601402334583733,2.9444389791664403,7.536363938404511,4.6550179906585765,4.6495634694577515,1,0,0,0,2
149.171.126.18,175.45.176.1,47439,53,0.0,0.0009995003330835331,6.90875477931522,0.6931471805599453,4.890349128221754,4.890349128221754,0.0,0,1,0,0,2
59.166.0.8,149.171.126.8,38629,25,0.082961,0.02664193094642118,8.155500387908306,4.553876891600541,10.615039324772178,6.074024542214808,6.259879291602824,1,0,0,0,2
59.166.0.0,149.171.126.7,23711,21234,0.901074,0.014888612493750654,8.60660723530534,4.418840607796598,10.154129532552147,5.75055744778667,6.170729228080899,1,0,0,0,2
59.166.0.1,149.171.126.3,34401,42884,0.368932,0.0009995003330835331,8.987321812850125,2.1972245773362196,6.715383386334681,4.6443908991413725,4.032923417015119,0,1,0,0,2
59.166.0.3,149.171.126.5,50981,80,0.857914,0.7294791098073357,3.427357469828881,3.4965075614664802,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,2
59.166.0.1,149.171.126.5,48958,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,2
59.166.0.9,149.171.126.6,58873,25,0.080306,0.020782539182528505,8.385249653140638,4.532599493153256,10.6163148038629,6.09675440701975,6.266592382621285,1,0,0,0,2
59.166.0.7,149.171.126.2,35291,21,0.575752,0.6146449524049877,4.650634396729829,4.48863636973214,8.633731007664188,4.171761440806576,0.0,1,0,0,0,2
59.166.0.7,149.171.126.5,3365,111,0.354545,0.003992021269537453,7.601402334583733,2.1972245773362196,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,2
59.166.0.1,149.171.126.3,46408,21,0.5846,1.4971646699513144,3.34587542168455,4.564348191467836,8.69751274553952,4.159211982391455,0.0,1,0,0,0,2
149.171.126.18,175.45.176.1,1043,53,0.0,0.0009995003330835331,6.90875477931522,0.6931471805599453,4.890349128221754,4.890349128221754,0.0,0,1,0,0,2
59.166.0.6,149.171.126.2,17641,41561,0.034602,0.005982071677547464,8.112028038217101,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,2
149.171.126.4,59.166.0.4,80,24255,0.167299,0.6946460566836812,2.830394315502831,2.833213344056216,8.465268118551318,5.695834304807027,5.974624346040983,1,0,0,0,2
59.166.0.2,149.171.126.6,18516,1776,0.928819,0.02273948696948943,8.57647061459149,4.812184355372417,10.835119996209482,6.0334792716429115,6.258533301167339,1,0,0,0,2
59.166.0.5,149.171.126.9,46354,6881,0.976046,0.8450095298691914,6.228558529089048,6.511745329644728,13.238671548204259,6.729607143736762,6.370671163902353,1,0,0,0,2
59.166.0.5,149.171.126.5,49982,46522,0.363314,0.003992021269537453,9.105090961257085,3.6109179126442243,8.818926087090677,5.240570545512876,5.598901181190112,1,0,0,0,2
59.166.0.8,149.171.126.8,59006,14295,0.908195,0.013902905168991422,8.723208023092345,4.465908118654584,10.268928958514973,5.817526356495289,6.196865159311244,1,0,0,0,2
59.166.0.3,149.171.126.9,10094,21,0.575752,0.6237971024251521,4.630999985882152,4.48863636973214,8.633731007664188,4.171761440806576,0.0,1,0,0,0,2
59.166.0.1,149.171.126.5,55036,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,2
59.166.0.8,149.171.126.4,63311,17338,0.895203,0.017839918128331,8.374323090306305,4.3694478524670215,10.05470536427875,5.701300764425882,6.138656378070427,1,0,0,0,2
59.166.0.2,149.171.126.1,62720,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,2
59.166.0.6,149.171.126.6,14985,40518,0.931817,0.09984533496971613,7.122136745503126,4.875197323201151,10.929905421655752,6.064679262390833,6.285885734379197,1,0,0,0,2
59.166.0.6,149.171.126.1,14968,40607,0.935002,0.03343477608623739,8.365234225661373,4.990432586778736,11.08526075912615,6.103875492223825,6.294892328311505,1,0,0,0,2
59.166.0.1,149.171.126.2,48628,5190,0.550763,0.006975613736425242,8.913223454890714,3.970291913552122,8.431853144249223,4.491656870838048,4.457484161839871,1,0,0,0,2
59.166.0.1,149.171.126.6,23518,5190,0.68587,0.003992021269537453,8.699681400989514,3.2188758248682006,8.101374671228582,4.9302684622334825,5.275945578883872,1,0,0,0,2
59.166.0.9,149.171.126.6,50076,5190,0.679904,0.003992021269537453,8.699681400989514,3.2188758248682006,8.109224953089955,4.93806460126142,5.275945578883872,1,0,0,0,2
59.166.0.7,149.171.126.2,20830,21,0.609261,0.001998002662673056,9.210440366976517,3.044522437723423,7.116394144093465,4.13596623691292,0.0,1,0,0,0,2
59.166.0.5,149.171.126.6,54180,25,0.082941,0.04114194333117518,7.713827151647678,4.553876891600541,10.615284735591118,6.074269394251921,6.259879291602824,1,0,0,0,2
59.166.0.4,149.171.126.0,17675,53,0.554795,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.680172609017068,4.304065093204169,0.0,0,1,0,0,2
59.166.0.4,149.171.126.3,13081,80,0.982932,2.1151705891340815,5.02303106147359,7.00397413672268,13.916966360141126,6.914893378027537,6.34132387541591,1,0,0,0,2
59.166.0.5,149.171.126.0,51678,6881,0.976997,3.3162202977309496,4.043621894469884,7.305860032684009,14.051512682340231,6.747498179030051,6.369681121331692,1,0,0,0,2
59.166.0.8,149.171.126.2,40745,11072,0.911013,0.05164323315183845,7.481321818786343,4.553876891600541,10.375769833681609,5.835370489728572,6.200694597013061,1,0,0,0,2
59.166.0.4,149.171.126.7,15842,21,0.642466,0.001998002662673056,8.699681400989514,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,2
59.166.0.6,149.171.126.1,29026,21,0.579081,0.9658425107034028,3.567253368391255,4.04305126783455,8.17413934342947,4.164170424453688,0.0,1,0,0,0,2
59.166.0.3,149.171.126.5,29105,80,0.857914,0.7784070245107687,3.3380689236958574,3.4965075614664802,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,2
59.166.0.3,149.171.126.9,49855,21,0.955446,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,2
59.166.0.6,149.171.126.5,44255,21,0.60057,0.396760667478018,4.068939006798373,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,2
59.166.0.6,149.171.126.3,39140,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,2
59.166.0.2,149.171.126.7,24075,25,0.081888,0.20130685670503531,6.067251922916481,4.574710978503383,10.628060723095926,6.066011410256388,6.253194627831158,1,0,0,0,2
59.166.0.3,149.171.126.2,21633,20833,0.365385,0.0009995003330835331,8.987321812850125,2.1972245773362196,6.725033642166843,4.653960350157523,4.032923417015119,0,1,0,0,2
59.166.0.4,149.171.126.6,62419,80,0.857914,0.6956440607585325,3.4916715230237263,3.4965075614664802,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,2
59.166.0.4,149.171.126.4,4205,21,0.588423,0.006975613736425242,8.650899568680055,3.713572066704308,7.826443135456014,4.153006474870687,0.0,1,0,0,0,2
59.166.0.6,149.171.126.9,57665,24670,0.91636,0.017839918128331,8.602534656278408,4.59511985013459,10.473534460960238,5.891305897697922,6.219200108984859,1,0,0,0,2
59.166.0.8,149.171.126.2,18960,25,0.078484,0.4154154389613325,5.1691039636873235,4.51085950651685,10.60700576752029,6.109395720680292,6.273327963340432,1,0,0,0,2
59.166.0.3,149.171.126.7,56416,26242,0.941871,0.3927175352856617,5.949434487233034,5.220355825078325,11.41640355131288,6.203481205511258,6.330545501279025,1,0,0,0,2
59.166.0.3,149.171.126.2,23733,21,0.583417,0.1578580846155803,5.640848901345016,3.8918202981106265,8.007700012884026,4.152023673808778,0.0,1,0,0,0,2
59.166.0.7,149.171.126.3,62761,19547,0.944257,0.09621885774054292,7.429027140520121,5.14166355650266,11.37622333658602,6.242360586765462,6.357583928115614,1,0,0,0,2
59.166.0.3,149.171.126.4,38929,7298,0.940067,0.09531017980432487,7.438971592395862,5.14166355650266,11.303746454006392,6.170029055024225,6.326883266474724,1,0,0,0,2
59.166.0.4,149.171.126.8,3358,21,0.583417,0.19227188764712272,5.426776955542818,3.8918202981106265,8.007700012884026,4.152023673808778,0.0,1,0,0,0,2
59.166.0.9,149.171.126.7,38547,80,0.857914,0.8011043220650376,3.298006067141004,3.4965075614664802,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,2
