src_ip,dst_ip,src_port,dst_port,outbound_byte_ratio,duration,packets_per_second,total_packets,total_bytes,packet_size_avg,packet_size_std,proto_TCP,proto_UDP,proto_ICMP,proto_other,window_id
59.166.0.0,149.171.126.7,32681,25,0.081117,0.8675205675047257,4.213880017050231,4.532599493153256,10.606263229988029,6.086725318873568,6.266592382621285,1,0,0,0,1
59.166.0.0,149.171.126.3,36295,6881,0.976408,1.3436477863984182,5.467184002163187,6.505784060128229,13.238301156065159,6.735200245258646,6.36973407335167,1,0,0,0,1
59.166.0.9,149.171.126.5,16032,111,0.354545,0.003992021269537453,7.601402334583733,2.1972245773362196,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,1
59.166.0.7,149.171.126.2,25569,18675,0.930833,0.04783732941416013,7.836611629751516,4.8283137373023015,10.892191964919329,6.074195944705447,6.30620776459544,1,0,0,0,1
59.166.0.2,149.171.126.9,5116,22,0.594871,0.3947411447451887,4.7596277815690335,4.04305126783455,9.127284796838858,5.1078916334484195,5.414802960891331,1,0,0,0,1
59.166.0.8,149.171.126.4,55772,21,0.579318,0.22394323148477407,5.41212615979906,4.04305126783455,8.174702882469461,4.1647253589839,0.0,1,0,0,0,1
59.166.0.0,149.171.126.1,46667,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.0,149.171.126.8,32041,80,0.857914,0.7575294394892135,3.3756607805136176,3.4965075614664802,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,1
59.166.0.1,149.171.126.9,35819,58402,0.925824,0.0295588022415444,8.24301946898925,4.74493212836325,10.729919220241946,5.9961902060720735,6.2572254978380695,1,0,0,0,1
59.166.0.1,149.171.126.5,4390,80,0.857914,0.6971392018294827,3.4887817944354147,3.4965075614664802,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,1
59.166.0.0,149.171.126.7,7854,111,0.348624,0.003992021269537453,7.601402334583733,2.1972245773362196,6.771935555839602,4.700480365792417,4.174387269895637,0,1,0,0,1
59.166.0.5,149.171.126.0,46889,22,0.594871,0.005982071677547464,9.141454637571277,4.04305126783455,9.127284796838858,5.1078916334484195,5.414802960891331,1,0,0,0,1
59.166.0.3,149.171.126.1,63388,17408,0.946242,0.32208349916911333,6.173676447889936,5.209486152841421,11.474673082833103,6.272545208110928,6.3635753072454815,1,0,0,0,1
59.166.0.3,149.171.126.8,59036,21,0.609261,0.7045815581856084,3.022877583139528,3.044522437723423,7.116394144093465,4.13596623691292,0.0,1,0,0,0,1
59.166.0.5,149.171.126.0,52693,21,0.580273,0.6729444732424258,4.274348616235321,4.23410650459726,8.373322820996535,4.169170068553259,0.0,1,0,0,0,1
59.166.0.1,149.171.126.7,29227,80,0.857914,0.7362066700203923,3.414829540123393,3.4965075614664802,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,1
59.166.0.5,149.171.126.9,39337,14743,0.929539,0.08525984395082342,7.1560977544942395,4.74493212836325,10.781307689847694,6.047455125960697,6.296109136676125,1,0,0,0,1
59.166.0.8,149.171.126.8,43587,21,0.583417,0.007968169649176874,8.699681400989514,3.8918202981106265,8.007700012884026,4.152023673808778,0.0,1,0,0,0,1
59.166.0.7,149.171.126.4,17472,80,0.857914,1.132369385466243,2.7860204858670325,3.4965075614664802,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,1
59.166.0.3,149.171.126.7,47070,21,0.575752,0.6184236343640088,4.642501981644081,4.48863636973214,8.633731007664188,4.171761440806576,0.0,1,0,0,0,1
59.166.0.0,149.171.126.4,38825,21,0.583417,0.15871169115482087,5.635038739989238,3.8918202981106265,8.007700012884026,4.152023673808778,0.0,1,0,0,0,1
59.166.0.8,149.171.126.7,12339,80,0.98395,2.74174284206868,4.321123045824762,6.983789965258135,13.915941241945816,6.934052106570301,6.330960087508585,1,0,0,0,1
59.166.0.1,149.171.126.0,34857,5190,0.68587,0.004987541511039074,8.476579508530941,3.2188758248682006,8.101374671228582,4.9302684622334825,5.275945578883872,1,0,0,0,1
59.166.0.7,149.171.126.7,42933,21,0.583417,0.1906203596086497,5.436214218549032,3.8918202981106265,8.007700012884026,4.152023673808778,0.0,1,0,0,0,1
59.166.0.1,149.171.126.7,11795,11679,0.916788,0.03825871211709034,7.787903222588619,4.553876891600541,10.44287147821008,5.902284474743053,6.23675246406058,1,0,0,0,1
59.166.0.8,149.171.126.5,2334,48020,0.926144,0.05638033343610764,7.5840193591865965,4.74493212836325,10.734242182303689,6.000502528728814,6.2572254978380695,1,0,0,0,1
59.166.0.2,149.171.126.5,1278,21,0.608943,0.0295588022415444,6.5037890474969595,3.044522437723423,7.115582126184454,4.135166556742356,0.0,1,0,0,0,1
59.166.0.8,149.171.126.5,27845,21,0.60057,0.4107842695857643,4.027458576833935,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,1
59.166.0.4,149.171.126.5,51372,25,0.081805,0.028587456851912555,8.105109678303812,4.574710978503383,10.62907772158544,6.067026074659449,6.253194627831158,1,0,0,0,1
59.166.0.9,149.171.126.3,2548,25,0.080164,0.14236724128692196,6.400767597551061,4.532599493153256,10.618078170389724,6.0985138529565734,6.266592382621285,1,0,0,0,1
59.166.0.3,149.171.126.7,10503,21,0.577641,0.01587334915629015,8.46611040118692,4.343805421853684,8.492080490601163,4.176611517498845,0.0,1,0,0,0,1
59.166.0.2,149.171.126.5,33395,6881,0.976951,0.5647454657554212,6.7721649270119775,6.4967749901858625,13.237745310497523,6.743656997081321,6.368213643976473,1,0,0,0,1
59.166.0.3,149.171.126.5,33442,111,0.348624,0.006975613736425242,7.042161289142212,2.1972245773362196,6.771935555839602,4.700480365792417,4.174387269895637,0,1,0,0,1
59.166.0.3,149.171.126.8,43741,21,0.642466,0.4252677354043441,3.1630040229880008,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,1
59.166.0.7,149.171.126.9,33688,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.8,149.171.126.2,41590,10455,0.900571,0.011928570865273802,8.877335450643784,4.465908118654584,10.189155097188696,5.73799663746393,6.150261168529846,1,0,0,0,1
59.166.0.2,149.171.126.4,19509,12492,0.920385,0.03149866705937099,8.246302681604293,4.812184355372417,10.751520856703959,5.950087411546282,6.25363208838058,1,0,0,0,1
59.166.0.8,149.171.126.8,49834,143,0.663333,0.761739972025557,5.385241903100479,5.517452896464707,10.051864453277146,4.549026441902516,4.913486914504098,1,0,0,0,1
59.166.0.0,149.171.126.7,17025,13488,0.361905,0.035367143837291316,5.408167786483195,2.1972245773362196,6.734591659972948,4.663439094112067,4.032923417015119,0,1,0,0,1
59.166.0.5,149.171.126.1,1121,29644,0.954152,0.20212418409013433,4.502979241926987,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,1
59.166.0.9,149.171.126.2,26246,5190,0.691913,0.005982071677547464,8.944767632563382,3.8501476017100584,8.73761303680885,4.916165341868522,5.54957012237168,1,0,0,0,1
59.166.0.7,149.171.126.8,8324,21,0.642466,0.001998002662673056,8.699681400989514,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,1
59.166.0.0,149.171.126.7,57506,53,0.554795,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.680172609017068,4.304065093204169,0.0,0,1,0,0,1
59.166.0.0,149.171.126.4,37919,8296,0.939341,0.1231021971339834,7.017061435650686,4.990432586778736,11.1543487137419,6.172815314087952,6.340477485456539,1,0,0,0,1
59.166.0.1,149.171.126.6,11639,5190,0.691913,0.005982071677547464,8.944767632563382,3.8501476017100584,8.73761303680885,4.916165341868522,5.54957012237168,1,0,0,0,1
59.166.0.7,149.171.126.4,49344,47413,0.924777,0.0246926125903715,8.4252971767117,4.74493212836325,10.71590555034524,5.982211340432279,6.247306071220646,1,0,0,0,1
59.166.0.6,149.171.126.0,22833,80,0.857914,0.7920871284148489,3.313824703047317,3.4965075614664802,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,1
59.166.0.1,149.171.126.7,31852,5190,0.68587,0.004987541511039074,8.476579508530941,3.2188758248682006,8.101374671228582,4.9302684622334825,5.275945578883872,1,0,0,0,1
59.166.0.3,149.171.126.2,47383,21,0.579318,0.011928570865273802,8.448414582759082,4.04305126783455,8.174702882469461,4.1647253589839,0.0,1,0,0,0,1
59.166.0.4,149.171.126.0,49479,46241,0.403141,0.46624658036802324,4.591508265499959,4.07753744390572,8.941283763647567,4.888272823816887,4.960667058272831,1,0,0,0,1
59.166.0.5,149.171.126.9,61405,5190,0.572858,0.002995508979798479,9.392745258631441,3.6109179126442243,8.070593539949519,4.497956097970367,4.360908010583647,1,0,0,0,1
59.166.0.8,149.171.126.7,23849,59923,0.899784,0.06297479916138844,7.152991442985136,4.430816798843313,10.161418929336001,5.745741173283484,6.166136446822246,1,0,0,0,1
59.166.0.4,149.171.126.3,53033,5190,0.68587,0.003992021269537453,8.699681400989514,3.2188758248682006,8.101374671228582,4.9302684622334825,5.275945578883872,1,0,0,0,1
59.166.0.6,149.171.126.5,6063,80,0.857914,0.7984076912174383,3.3027234324130337,3.4965075614664802,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,1
59.166.0.9,149.171.126.4,57771,25,0.083002,0.714908672341458,4.5112804508743745,4.553876891600541,10.614548322380951,6.0735346582095895,6.259879291602824,1,0,0,0,1
59.166.0.6,149.171.126.2,63051,31484,0.855596,0.044973365642731154,5.721451539945092,2.70805020110221,7.7039102096163115,5.070699533045184,5.510799013220489,1,0,0,0,1
59.166.0.4,149.171.126.3,28134,53,0.554795,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.680172609017068,4.304065093204169,0.0,0,1,0,0,1
59.166.0.1,149.171.126.5,7298,6881,0.516332,0.0168571170664229,7.601402334583733,3.5553480614894135,8.066207568006263,4.5501548048006795,4.6453588632052725,1,0,0,0,1
59.166.0.6,149.171.126.4,8385,5190,0.68587,0.003992021269537453,8.699681400989514,3.2188758248682006,8.101374671228582,4.9302684622334825,5.275945578883872,1,0,0,0,1
59.166.0.3,149.171.126.0,64144,5190,0.540338,0.003992021269537453,9.105090961257085,3.6109179126442243,8.070593539949519,4.497956097970367,4.360908010583647,1,0,0,0,1
59.166.0.3,149.171.126.9,25245,21,0.609261,0.07510747248680541,5.550671138968096,3.044522437723423,7.116394144093465,4.13596623691292,0.0,1,0,0,0,1
59.166.0.1,149.171.126.6,30843,21,0.955446,0.010939940038334364,5.89890059396894,1.6094379124341003,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,1
59.166.0.2,149.171.126.1,10093,6483,0.877596,0.010939940038334364,8.814073736948934,4.31748811353631,9.855819258834627,5.555575060805469,6.043027974131427,1,0,0,0,1
59.166.0.5,149.171.126.0,65102,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.9,149.171.126.5,53536,51920,0.902133,0.010939940038334364,8.916713390853635,4.418840607796598,10.164889815967427,5.761284101073456,6.170729228080899,1,0,0,0,1
59.166.0.1,149.171.126.0,57764,21,0.575752,1.9837562915454279,2.710386669433008,4.48863636973214,8.633731007664188,4.171761440806576,0.0,1,0,0,0,1
59.166.0.6,149.171.126.4,21851,19960,0.936891,0.058268908123975775,7.7554816188446125,4.948759890378168,11.086027301139524,6.146512782583058,6.328647375841665,1,0,0,0,1
59.166.0.1,149.171.126.8,51910,21,0.609261,0.013902905168991422,7.265129978334933,3.044522437723423,7.116394144093465,4.13596623691292,0.0,1,0,0,0,1
59.166.0.2,149.171.126.2,40449,9145,0.94529,0.09984533496971613,7.46930117563021,5.220355825078325,11.47701845543167,6.263977805100608,6.361197561879553,1,0,0,0,1
59.166.0.2,149.171.126.6,15084,4870,0.372549,0.0009995003330835331,8.987321812850125,2.1972245773362196,6.705639094860003,4.634728988229636,4.032923417015119,0,1,0,0,1
59.166.0.9,149.171.126.5,48357,80,0.857914,0.7381205462026765,3.4112806739725867,3.4965075614664802,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,1
59.166.0.7,149.171.126.3,30981,53,0.554795,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.680172609017068,4.304065093204169,0.0,0,1,0,0,1
59.166.0.7,149.171.126.4,56322,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.2,149.171.126.6,46328,33771,0.390863,0.3140805463063118,5.063743563087154,4.07753744390572,8.97221007835365,4.918973623048544,5.41598483108189,1,0,0,0,1
59.166.0.5,149.171.126.7,24437,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.5,149.171.126.1,7581,48788,0.869178,0.007968169649176874,9.076923258535832,4.2626798770413155,9.743729514150925,5.499273736655846,6.046573190909517,1,0,0,0,1
59.166.0.8,149.171.126.4,5829,80,0.857914,0.6956440607585325,3.4916715230237263,3.4965075614664802,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,1
59.166.0.6,149.171.126.1,60577,64875,0.894714,0.013902905168991422,8.625586247053151,4.3694478524670215,10.050052389617964,5.6966631758142325,6.138656378070427,1,0,0,0,1
59.166.0.3,149.171.126.8,2285,32881,0.940253,0.03343477608623739,8.365234225661373,4.990432586778736,11.169491048522355,6.187926521953897,6.338654956208737,1,0,0,0,1
59.166.0.8,149.171.126.0,27724,53,0.554795,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.680172609017068,4.304065093204169,0.0,0,1,0,0,1
59.166.0.7,149.171.126.8,10592,143,0.647338,0.5359084041334539,5.827488488866508,5.484796933490655,9.97529645528256,4.505718103334546,4.796200998539488,1,0,0,0,1
59.166.0.8,149.171.126.4,19905,21,0.583417,0.1697427745870945,5.562447221443028,3.8918202981106265,8.007700012884026,4.152023673808778,0.0,1,0,0,0,1
59.166.0.2,149.171.126.6,44230,5190,0.540348,0.004987541511039074,9.210440366976517,3.9318256327243257,8.408939605975984,4.5077778399794415,4.47521893699447,1,0,0,0,1
59.166.0.3,149.171.126.2,47462,32219,0.862955,0.011928570865273802,8.671515285065592,4.2626798770413155,9.697262571660614,5.452998518507214,5.978758245378448,1,0,0,0,1
59.166.0.0,149.171.126.1,10368,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.8,149.171.126.4,25501,64976,0.361905,0.0009995003330835331,8.987321812850125,2.1972245773362196,6.734591659972948,4.663439094112067,4.032923417015119,0,1,0,0,1
59.166.0.4,149.171.126.4,32159,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.5,149.171.126.4,53205,55072,0.365385,0.0009995003330835331,8.987321812850125,2.1972245773362196,6.725033642166843,4.653960350157523,4.032923417015119,0,1,0,0,1
59.166.0.5,149.171.126.9,12327,53,0.554795,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.680172609017068,4.304065093204169,0.0,0,1,0,0,1
59.166.0.8,149.171.126.0,57367,27649,0.361905,0.06297479916138844,4.820901720043709,2.1972245773362196,6.734591659972948,4.663439094112067,4.032923417015119,0,1,0,0,1
59.166.0.1,149.171.126.7,61688,5190,0.691913,0.004987541511039074,9.127067452782361,3.8501476017100584,8.73761303680885,4.916165341868522,5.54957012237168,1,0,0,0,1
59.166.0.2,149.171.126.7,12677,38469,0.931817,0.04401688541677432,7.968973333654581,4.875197323201151,10.929905421655752,6.064679262390833,6.285885734379197,1,0,0,0,1
59.166.0.4,149.171.126.3,9112,111,0.348624,0.003992021269537453,7.601402334583733,2.1972245773362196,6.771935555839602,4.700480365792417,4.174387269895637,0,1,0,0,1
59.166.0.8,149.171.126.7,32565,30568,0.902418,0.012916225266546328,8.749683692853395,4.418840607796598,10.167811434160654,5.7641966492321295,6.168364483442261,1,0,0,0,1
59.166.0.7,149.171.126.8,18465,16990,0.388496,0.30674913516900665,5.091046481565081,4.07753744390572,8.978282203272398,4.925002275824556,5.41598483108189,1,0,0,0,1
59.166.0.7,149.171.126.7,24680,18451,0.361905,0.0009995003330835331,8.987321812850125,2.1972245773362196,6.734591659972948,4.663439094112067,4.032923417015119,0,1,0,0,1
59.166.0.3,149.171.126.1,49844,39676,0.943541,0.04688358589885042,6.129776162179804,3.1354942159291497,9.143452426434552,6.054652724910979,6.287228129139894,1,0,0,0,1
59.166.0.7,149.171.126.1,20521,18338,0.906203,0.02273948696948943,8.226875765468884,4.465908118654584,10.247467251790306,5.79612843519726,6.196865159311244,1,0,0,0,1
59.166.0.3,149.171.126.9,56454,22,0.599398,1.261014544693133,3.1752986215770727,4.07753744390572,9.13852208418571,5.084184818918718,5.401278453377486,1,0,0,0,1
59.166.0.7,149.171.126.5,3599,21,0.60057,0.3688011237365729,4.155443879196096,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,1
59.166.0.3,149.171.126.5,30177,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.2,149.171.126.9,57211,55269,0.943801,0.12751332029895962,7.263659337465013,5.272999558563747,11.488827425586171,6.222944388798682,6.344732798352978,1,0,0,0,1
59.166.0.7,149.171.126.6,12142,5190,0.541022,0.004987541511039074,9.127067452782361,3.8501476017100584,8.358666283188,4.540515711461519,4.512691091876109,1,0,0,0,1
59.166.0.9,149.171.126.2,21567,20112,0.401879,0.2934156042995415,5.14217790958055,4.07753744390572,8.944419791305915,4.8913856660187625,4.960667058272831,1,0,0,0,1
59.166.0.2,149.171.126.3,57299,28473,0.367816,0.017839918128331,7.655443252817328,3.6635616461296463,8.848078421168667,5.215793514630227,5.579911020890189,1,0,0,0,1
59.166.0.5,149.171.126.8,16813,80,0.857914,0.7197891115063665,3.445550127736815,3.4965075614664802,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,1
59.166.0.1,149.171.126.1,14315,7167,0.368932,0.0009995003330835331,8.987321812850125,2.1972245773362196,6.715383386334681,4.6443908991413725,4.032923417015119,0,1,0,0,1
59.166.0.1,149.171.126.6,43191,80,0.857914,0.7021069219314172,3.4792129591718943,3.4965075614664802,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,1
59.166.0.8,149.171.126.7,51811,30428,0.870213,0.009950330853168083,8.853808274977197,4.2626798770413155,9.751675801946746,5.507188116298018,6.046573190909517,1,0,0,0,1
59.166.0.0,149.171.126.3,55367,80,0.982932,1.0119644819424374,6.444468958019513,7.00397413672268,13.916966360141126,6.914893378027537,6.34132387541591,1,0,0,0,1
59.166.0.7,149.171.126.2,7312,80,0.857914,0.7285143243972366,3.4291609315825293,3.4965075614664802,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,1
59.166.0.6,149.171.126.9,47939,21,0.60057,0.3343270802748248,4.270102500522933,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,1
59.166.0.9,149.171.126.4,51633,21789,0.916016,0.020782539182528505,8.468613005219888,4.61512051684126,10.50919599207217,5.906723318652891,6.245399484409512,1,0,0,0,1
59.166.0.0,149.171.126.6,15198,11228,0.851715,0.316998126785834,3.651528304237619,2.70805020110221,7.677400430514807,5.044346350517757,5.510799013220489,1,0,0,0,1
59.166.0.0,149.171.126.9,10122,45941,0.92681,0.02176149178151269,8.620914181886862,4.812184355372417,10.802855905214333,6.00129313787786,6.2748713956746505,1,0,0,0,1
59.166.0.0,149.171.126.5,36993,6870,0.358491,0.0009995003330835331,8.987321812850125,2.1972245773362196,6.744059186311348,4.672828834461906,4.032923417015119,0,1,0,0,1
59.166.0.4,149.171.126.2,31228,25,0.083075,0.11243542932978817,6.673191724450202,4.553876891600541,10.613663910088935,6.072652261318962,6.259879291602824,1,0,0,0,1
59.166.0.4,149.171.126.1,11127,2678,0.90568,0.013902905168991422,8.768663163221845,4.51085950651685,10.28045030017158,5.783688422209268,6.180016653652572,1,0,0,0,1
59.166.0.7,149.171.126.2,62572,6881,0.516332,0.2405904649179304,4.836281906951478,3.5553480614894135,8.066207568006263,4.5501548048006795,4.6453588632052725,1,0,0,0,1
59.166.0.3,149.171.126.9,25810,62247,0.373396,0.032467190137501496,7.049701921855965,3.6635616461296463,8.833025307284364,5.200820589381176,5.579911020890189,1,0,0,0,1
59.166.0.5,149.171.126.6,18923,53,0.554795,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.680172609017068,4.304065093204169,0.0,0,1,0,0,1
59.166.0.2,149.171.126.1,60825,21,0.60057,0.004987541511039074,8.630700432209832,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,1
59.166.0.5,149.171.126.9,5820,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.8,149.171.126.7,65104,21,0.60057,0.05164323315183845,6.27155894394355,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,1
59.166.0.6,149.171.126.8,37142,21,0.580273,0.41012091964435843,4.906180205452688,4.23410650459726,8.373322820996535,4.169170068553259,0.0,1,0,0,0,1
59.166.0.8,149.171.126.7,26147,21,0.955446,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,1
59.166.0.5,149.171.126.3,52347,5190,0.691913,0.006975613736425242,8.79063868868648,3.8501476017100584,8.73761303680885,4.916165341868522,5.54957012237168,1,0,0,0,1
59.166.0.7,149.171.126.7,62409,6881,0.976395,2.523566308143572,4.11603304090117,6.541029999189903,13.271164344430158,6.732768605639693,6.3711438437182,1,0,0,0,1
59.166.0.8,149.171.126.7,14453,44847,0.358491,0.0009995003330835331,8.987321812850125,2.1972245773362196,6.744059186311348,4.672828834461906,4.032923417015119,0,1,0,0,1
59.166.0.1,149.171.126.9,40073,53,0.554795,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.680172609017068,4.304065093204169,0.0,0,1,0,0,1
59.166.0.7,149.171.126.0,21109,80,0.857914,0.7631395523799803,3.3654872299377177,3.4965075614664802,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,1
59.166.0.2,149.171.126.2,9907,21,0.5846,1.2873024119129401,3.616794422896296,4.564348191467836,8.69751274553952,4.159211982391455,0.0,1,0,0,0,1
59.166.0.5,149.171.126.6,59193,59438,0.918525,0.01882175424058776,8.663969377928845,4.709530201312334,10.6097730462363,5.911978503634843,6.2040486511752935,1,0,0,0,1
59.166.0.0,149.171.126.6,40804,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,1
59.166.0.4,149.171.126.7,40014,25731,0.943541,0.002995508979798479,8.900321797966583,3.1354942159291497,9.143452426434552,6.054652724910979,6.287228129139894,1,0,0,0,1
59.166.0.4,149.171.126.4,62412,6881,0.516332,0.017839918128331,7.544273317436665,3.5553480614894135,8.066207568006263,4.5501548048006795,4.6453588632052725,1,0,0,0,1
59.166.0.3,149.171.126.9,56949,25,0.084252,0.6026752773958697,4.783321434120256,4.59511985013459,10.629900249210682,6.047275682664884,6.246543400762658,1,0,0,0,1
59.166.0.1,149.171.126.2,34345,53,0.554795,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.680172609017068,4.304065093204169,0.0,0,1,0,0,1
59.166.0.6,149.171.126.8,1503,12803,0.935877,0.028587456851912555,8.52426468119196,4.990432586778736,11.098818120080674,6.1174029747452545,6.302605138652836,1,0,0,0,1
59.166.0.2,149.171.126.0,29757,21,0.575752,2.43378877860939,2.2470630806949385,4.48863636973214,8.633731007664188,4.171761440806576,0.0,1,0,0,0,1
59.166.0.7,149.171.126.6,8901,9190,0.902975,0.012916225266546328,8.842760025853106,4.51085950651685,10.257975105879424,5.761282395361227,6.152570370892009,1,0,0,0,1
59.166.0.7,149.171.126.3,36284,12849,0.938904,0.07881118042428978,7.649007139296938,5.153291594497779,11.305692171579992,6.16029924496121,6.323829465591801,1,0,0,0,1
59.166.0.6,149.171.126.7,53550,80,0.865509,0.6956440607585325,3.4291609315825293,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,1
59.166.0.7,149.171.126.4,3846,25,0.078519,0.12221763272424921,6.54147390065107,4.51085950651685,10.606560311167646,6.10895124330461,6.273327963340432,1,0,0,0,1
59.166.0.3,149.171.126.2,45258,45273,0.936744,0.22713557258374723,6.430699389704324,5.0689042022202315,11.18346260516988,6.123047841858942,6.319283359546751,1,0,0,0,1
59.166.0.2,149.171.126.9,44466,12797,0.894714,0.009950330853168083,8.962007209588313,4.3694478524670215,10.050052389617964,5.6966631758142325,6.138656378070427,1,0,0,0,1
59.166.0.9,149.171.126.4,50947,25,0.082965,0.02566774674857779,8.193230080623435,4.553876891600541,10.614990235380386,6.073975563691459,6.259879291602824,1,0,0,0,1
59.166.0.3,149.171.126.1,23024,53,0.554054,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.6937321388027,4.31748811353631,0.0,0,1,0,0,1
59.166.0.5,149.171.126.7,30817,21,0.583417,0.1501426584297195,5.694729271130611,3.8918202981106265,8.007700012884026,4.152023673808778,0.0,1,0,0,0,1
59.166.0.0,149.171.126.6,48028,21,0.588423,0.1362776182925478,5.6166714672490805,3.713572066704308,7.826443135456014,4.153006474870687,0.0,1,0,0,0,1
59.166.0.1,149.171.126.5,26780,111,0.354545,0.08250122151174369,4.5435421559259375,2.1972245773362196,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,1
59.166.0.6,149.171.126.0,41030,8950,0.895888,0.011928570865273802,8.829714207166164,4.418840607796598,10.10303488999515,5.699627514752885,6.130345740868358,1,0,0,0,1
59.166.0.2,149.171.126.0,61035,21,0.588423,0.4498009219282161,4.268613435795707,3.713572066704308,7.826443135456014,4.153006474870687,0.0,1,0,0,0,1
59.166.0.9,149.171.126.8,37969,44103,0.914868,0.04018178963283183,7.779568970620526,4.59511985013459,10.455848516330956,5.873668755120237,6.219994366401416,1,0,0,0,1
59.166.0.1,149.171.126.3,2000,21,0.609261,0.002995508979798479,8.805025252669136,3.044522437723423,7.116394144093465,4.13596623691292,0.0,1,0,0,0,1
59.166.0.4,149.171.126.4,26121,111,0.354545,0.003992021269537453,7.601402334583733,2.1972245773362196,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,1
59.166.0.1,149.171.126.7,4078,46201,0.875666,0.008959741371471904,9.014717409049375,4.31748811353631,9.840174946324362,5.539990876836011,6.043027974131427,1,0,0,0,1
59.166.0.4,149.171.126.2,21232,16074,0.853035,0.006975613736425242,9.15160592698073,4.204692619390966,9.57962547262959,5.394453650488903,5.9770618697036495,1,0,0,0,1
59.166.0.4,149.171.126.9,1882,64390,0.914134,0.013902905168991422,8.812141656674658,4.553876891600541,10.411479164280985,5.87097839413213,6.2082518703368645,1,0,0,0,1
59.166.0.6,149.171.126.9,62177,21,0.579318,0.4904188139883281,4.493876716224207,4.04305126783455,8.174702882469461,4.1647253589839,0.0,1,0,0,0,1
59.166.0.3,149.171.126.4,49910,27928,0.034602,0.20048886074940359,4.511849016790043,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,1
59.166.0.0,149.171.126.0,55628,61906,0.94038,0.030529205034822874,8.457587002358562,4.990432586778736,11.171631623069798,6.19006273459019,6.340477485456539,1,0,0,0,1
59.166.0.5,149.171.126.1,50954,80,0.982791,3.158446184041737,3.8324640374003853,6.926577033222725,13.83741196167977,6.912811238053139,6.342571813756951,1,0,0,0,1
