src_ip,dst_ip,src_port,dst_port,outbound_byte_ratio,duration,packets_per_second,total_packets,total_bytes,packet_size_avg,packet_size_std,proto_TCP,proto_UDP,proto_ICMP,proto_other,window_id
59.166.0.7,149.171.126.8,58611,5190,0.679904,0.003992021269537453,8.699681400989514,3.2188758248682006,8.109224953089955,4.93806460126142,5.275945578883872,1,0,0,0,4
59.166.0.2,149.171.126.8,57941,57032,0.914046,0.02664193094642118,8.312644203178463,4.709530201312334,10.55625534894273,5.858608252267947,6.206235766054265,1,0,0,0,4
59.166.0.5,149.171.126.8,5151,80,0.443011,0.003992021269537453,8.412054873292933,2.9444389791664403,7.528869256642251,4.647590898677155,4.6495634694577515,1,0,0,0,4
59.166.0.2,149.171.126.9,52406,21,0.579884,1.5804209633636077,2.9247883750509933,4.23410650459726,8.372398606513004,4.168259936068054,0.0,1,0,0,0,4
59.166.0.3,149.171.126.5,5737,22,0.574688,0.5068176023684519,5.208492117968811,4.795790545596741,9.542445945729886,4.763455164953805,5.092217892452396,1,0,0,0,4
59.166.0.0,149.171.126.9,17644,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,4
59.166.0.0,149.171.126.3,25141,22,0.594871,0.005982071677547464,9.141454637571277,4.04305126783455,9.127284796838858,5.1078916334484195,5.414802960891331,1,0,0,0,4
59.166.0.6,149.171.126.3,59471,80,0.865509,0.6956440607585325,3.4291609315825293,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,4
59.166.0.6,149.171.126.4,53428,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,4
59.166.0.5,149.171.126.6,7484,21,0.609261,0.002995508979798479,8.805025252669136,3.044522437723423,7.116394144093465,4.13596623691292,0.0,1,0,0,0,4
59.166.0.7,149.171.126.6,9178,6881,0.516332,0.0168571170664229,7.601402334583733,3.5553480614894135,8.066207568006263,4.5501548048006795,4.6453588632052725,1,0,0,0,4
59.166.0.5,149.171.126.0,28555,26565,0.913481,0.03149866705937099,8.02731333216571,4.59511985013459,10.445084834968872,5.862935200509066,6.198572992535987,1,0,0,0,4
59.166.0.0,149.171.126.8,56280,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,4
59.166.0.5,149.171.126.7,58213,25321,0.904026,0.017839918128331,8.471940097810887,4.465908118654584,10.22451977466945,5.773250684263197,6.161369918180193,1,0,0,0,4
59.166.0.0,149.171.126.3,43833,53,0.554054,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.6937321388027,4.31748811353631,0.0,0,1,0,0,4
59.166.0.8,149.171.126.6,46272,19414,0.034602,0.20130685670503531,4.507404081868976,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,4
59.166.0.7,149.171.126.8,61381,21,0.577641,0.8011043220650376,4.141375258800917,4.343805421853684,8.492080490601163,4.176611517498845,0.0,1,0,0,0,4
59.166.0.2,149.171.126.9,30121,21,0.955446,0.02664193094642118,5.00494009385383,1.6094379124341003,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,4
59.166.0.7,149.171.126.9,4894,3117,0.862329,0.017839918128331,8.26613587296548,4.2626798770413155,9.692704790920137,5.448460024977757,5.976504750255685,1,0,0,0,4
59.166.0.0,149.171.126.3,27580,21,0.584461,0.6339278208999741,4.6853171928376645,4.564348191467836,8.697178688412643,4.1588830833596715,0.0,1,0,0,0,4
59.166.0.5,149.171.126.2,60511,80,0.438298,0.002995508979798479,8.699681400989514,2.9444389791664403,7.53955882930103,4.6581842170587455,4.6495634694577515,1,0,0,0,4
59.166.0.5,149.171.126.2,19695,21,0.955446,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,4
59.166.0.2,149.171.126.8,48318,47016,0.891974,0.04305948946044697,7.554906116243084,4.442651256490317,10.106224294072675,5.678790213675734,6.121121784562735,1,0,0,0,4
59.166.0.4,149.171.126.4,23114,21,0.580079,0.19309662996191307,5.769098274884097,4.23410650459726,8.372860820526318,4.168715105853296,0.0,1,0,0,0,4
59.166.0.0,149.171.126.2,31305,11191,0.851989,0.002995508979798479,8.448414582759082,2.70805020110221,7.679251425953058,5.046186275603222,5.510799013220489,1,0,0,0,4
59.166.0.4,149.171.126.4,9950,21,0.579318,0.34217025773585064,4.929099097278362,4.04305126783455,8.174702882469461,4.1647253589839,0.0,1,0,0,0,4
59.166.0.9,149.171.126.7,64385,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,4
59.166.0.3,149.171.126.5,37381,50008,0.361905,0.0009995003330835331,8.987321812850125,2.1972245773362196,6.734591659972948,4.663439094112067,4.032923417015119,0,1,0,0,4
59.166.0.3,149.171.126.4,19175,19132,0.918397,0.02273948696948943,8.47295049797075,4.709530201312334,10.608192681929802,5.910402379336542,6.2040486511752935,1,0,0,0,4
59.166.0.0,149.171.126.2,23704,111,0.354545,0.003992021269537453,7.601402334583733,2.1972245773362196,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,4
59.166.0.5,149.171.126.2,45523,25885,0.954152,0.005982071677547464,8.112028038217101,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,4
59.166.0.2,149.171.126.2,37061,21,0.642466,0.0344014267173324,5.840226289143214,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,4
59.166.0.6,149.171.126.0,65241,6881,0.97699,2.9983787684948964,4.250998648767439,7.1846291527173145,13.92935071958782,6.74665460563642,6.368886072432916,1,0,0,0,4
59.166.0.0,149.171.126.8,21209,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,4
59.166.0.2,149.171.126.9,56721,80,0.857914,0.7251302264129961,3.4355005104727225,3.4965075614664802,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,4
59.166.0.1,149.171.126.3,5013,49893,0.890663,0.014888612493750654,8.556606193773073,4.3694478524670215,10.012297113393403,5.659035408639111,6.091897976084839,1,0,0,0,4
59.166.0.5,149.171.126.4,61001,21,0.577294,0.5675839575845996,4.609923272155927,4.343805421853684,8.491259809389733,4.175803266898523,0.0,1,0,0,0,4
59.166.0.0,149.171.126.8,27886,21,0.60057,0.003992021269537453,8.853808274977197,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,4
59.166.0.7,149.171.126.4,25502,59114,0.901074,0.014888612493750654,8.60660723530534,4.418840607796598,10.154129532552147,5.75055744778667,6.170729228080899,1,0,0,0,4
59.166.0.5,149.171.126.1,40922,21,0.593446,0.16551443847757338,5.503070624273124,3.8066624897703196,7.929486523314289,4.160657071411988,0.0,1,0,0,0,4
59.166.0.1,149.171.126.1,49605,143,0.655686,1.7724067407122401,3.9467655527012067,5.517452896464707,10.030428525977277,4.527818750257909,4.804694522814006,1,0,0,0,4
59.166.0.8,149.171.126.2,55477,5190,0.679904,0.002995508979798479,8.987321812850125,3.2188758248682006,8.109224953089955,4.93806460126142,5.275945578883872,1,0,0,0,4
59.166.0.8,149.171.126.3,35966,12292,0.858233,0.017839918128331,8.26613587296548,4.2626798770413155,9.663388566822505,5.419269978231522,5.952730381971016,1,0,0,0,4
59.166.0.2,149.171.126.1,41205,9649,0.92072,0.07325046173959267,7.2411777569563505,4.672828834461906,10.60005388114173,5.9392274100726405,6.231985198268234,1,0,0,0,4
59.166.0.6,149.171.126.1,48259,2218,0.92681,0.02176149178151269,8.620914181886862,4.812184355372417,10.802855905214333,6.00129313787786,6.2748713956746505,1,0,0,0,4
59.166.0.3,149.171.126.3,15901,5546,0.365385,0.0009995003330835331,8.987321812850125,2.1972245773362196,6.725033642166843,4.653960350157523,4.032923417015119,0,1,0,0,4
59.166.0.6,149.171.126.0,41586,80,0.98321,0.7673265787341967,6.855416103114336,6.9985096422506015,13.916684421813269,6.920075777974259,6.338640571821984,1,0,0,0,4
59.166.0.5,149.171.126.6,4849,47966,0.940133,0.032467190137501496,8.395080341026128,4.990432586778736,11.167487152957484,6.185926719971784,6.340477485456539,1,0,0,0,4
59.166.0.9,149.171.126.3,43723,111,0.348624,0.004987541511039074,7.3783837129967145,2.1972245773362196,6.771935555839602,4.700480365792417,4.174387269895637,0,1,0,0,4
59.166.0.1,149.171.126.0,26679,80,0.857914,0.6971392018294827,3.4887817944354147,3.4965075614664802,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,4
59.166.0.5,149.171.126.3,32970,30987,0.876938,0.035367143837291316,7.628787802136609,4.31748811353631,9.850455905984322,5.5502322139857245,6.043027974131427,1,0,0,0,4
59.166.0.0,149.171.126.0,60034,5190,0.546778,0.004987541511039074,9.127067452782361,3.8501476017100584,8.41913925094085,4.600376102712801,4.5524994486245545,1,0,0,0,4
59.166.0.2,149.171.126.9,53151,80,0.443011,0.002995508979798479,8.699681400989514,2.9444389791664403,7.528869256642251,4.647590898677155,4.6495634694577515,1,0,0,0,4
59.166.0.0,149.171.126.4,39291,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,4
59.166.0.1,149.171.126.8,24937,5190,0.541022,0.006975613736425242,8.79063868868648,3.8501476017100584,8.358666283188,4.540515711461519,4.512691091876109,1,0,0,0,4
59.166.0.9,149.171.126.0,37734,21,0.577468,0.46247536282494395,4.869468740049162,4.343805421853684,8.491670234185152,4.1762074738573105,0.0,1,0,0,0,4
149.171.126.12,175.45.176.0,1043,53,0.0,0.0009995003330835331,6.90875477931522,0.6931471805599453,4.890349128221754,4.890349128221754,0.0,0,1,0,0,4
59.166.0.7,149.171.126.7,58716,22,0.574688,0.009950330853168083,9.392745258631441,4.795790545596741,9.542445945729886,4.763455164953805,5.092217892452396,1,0,0,0,4
59.166.0.3,149.171.126.3,40733,6881,0.978261,1.9268729430352292,5.397422160416538,7.1631723908466425,13.928050539469044,6.7668041802907855,6.364665925370862,1,0,0,0,4
59.166.0.3,149.171.126.9,26592,6881,0.977353,3.216513035679012,4.020300526485941,7.1785454837637,13.928979412018608,6.7523648997116315,6.36776706209007,1,0,0,0,4
59.166.0.6,149.171.126.2,48163,5190,0.691913,0.005982071677547464,8.944767632563382,3.8501476017100584,8.73761303680885,4.916165341868522,5.54957012237168,1,0,0,0,4
59.166.0.4,149.171.126.7,12721,25,0.083325,0.3852624007906449,5.303304908059076,4.553876891600541,10.610660904829166,6.06965611555696,6.259879291602824,1,0,0,0,4
59.166.0.8,149.171.126.5,63142,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,4
59.166.0.5,149.171.126.6,31189,6881,0.516332,0.01882175424058776,7.490235491759966,3.5553480614894135,8.066207568006263,4.5501548048006795,4.6453588632052725,1,0,0,0,4
59.166.0.4,149.171.126.8,41542,9620,0.954152,0.24451357705040225,4.29322501069342,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,4
59.166.0.2,149.171.126.9,45692,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,4
59.166.0.6,149.171.126.0,10569,38984,0.38423,0.008959741371471904,8.294299608857235,3.6109179126442243,8.762958920766726,5.1848997908904035,5.104186788926418,1,0,0,0,4
59.166.0.2,149.171.126.7,52210,29434,0.3891,0.004987541511039074,8.881975184248867,3.6109179126442243,8.750366278367625,5.17237614129983,5.104186788926418,1,0,0,0,4
59.166.0.9,149.171.126.6,23957,59874,0.93451,0.1466943791508035,6.744178455994667,4.90527477843843,11.001249479749399,6.105625774148777,6.283886184431614,1,0,0,0,4
59.166.0.4,149.171.126.5,3786,111,0.354545,0.003992021269537453,7.601402334583733,2.1972245773362196,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,4
59.166.0.7,149.171.126.4,25534,56660,0.86716,0.017839918128331,8.294299608857235,4.290459441148391,9.774005094757891,5.501371583709584,6.032673141288957,1,0,0,0,4
59.166.0.3,149.171.126.1,39712,143,0.662312,1.3310458868894122,4.500348125337345,5.517452896464707,10.048323556581577,4.545522904543925,4.974270186218461,1,0,0,0,4
59.166.0.6,149.171.126.9,59986,64980,0.370773,0.003992021269537453,9.105090961257085,3.6109179126442243,8.798605650854423,5.220355825078325,5.104186788926418,1,0,0,0,4
59.166.0.8,149.171.126.5,41201,62030,0.954152,0.012916225266546328,7.339187983616283,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,4
59.166.0.3,149.171.126.0,47576,23817,0.902133,0.02273948696948943,8.179260758707427,4.418840607796598,10.164889815967427,5.761284101073456,6.170729228080899,1,0,0,0,4
59.166.0.6,149.171.126.8,42500,80,0.441113,0.003992021269537453,8.412054873292933,2.9444389791664403,7.533158807455563,4.651841707418129,4.6495634694577515,1,0,0,0,4
59.166.0.6,149.171.126.5,40607,21,0.577641,0.6491952930307625,4.432612625856485,4.343805421853684,8.492080490601163,4.176611517498845,0.0,1,0,0,0,4
59.166.0.7,149.171.126.3,8971,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,4
59.166.0.9,149.171.126.4,50536,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,4
59.166.0.4,149.171.126.1,10236,21,0.60057,0.08984070399978947,5.70001652569706,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,4
59.166.0.6,149.171.126.3,32859,5190,0.881753,0.16041672140590468,6.081720176440308,4.343805421853684,10.106795676016226,5.77911776287316,6.1405281963360405,1,0,0,0,4
59.166.0.5,149.171.126.7,56219,80,0.438298,0.003992021269537453,8.412054873292933,2.9444389791664403,7.53955882930103,4.6581842170587455,4.6495634694577515,1,0,0,0,4
59.166.0.9,149.171.126.7,1765,21,0.584322,2.2120037147628073,2.539976342100444,4.564348191467836,8.696844519654313,4.158554076117724,0.0,1,0,0,0,4
59.166.0.7,149.171.126.3,48727,2805,0.933578,0.050693114315518116,7.884141986234407,4.9344739331306915,11.00929059233982,6.08430131372814,6.302161633084454,1,0,0,0,4
59.166.0.5,149.171.126.3,53139,32468,0.373569,0.2523139286139896,5.205020837487546,3.970291913552122,8.94754601503218,5.002913249035937,5.460492881085644,1,0,0,0,4
59.166.0.6,149.171.126.2,46228,53624,0.945494,0.0657877405380031,7.956456186752191,5.272999558563747,11.519414366438353,6.253471888270544,6.344357684020615,1,0,0,0,4
59.166.0.5,149.171.126.9,36434,21,0.612275,0.023716526617316044,6.726633002364144,3.044522437723423,7.198183577101943,4.216562194946349,0.0,1,0,0,0,4
59.166.0.3,149.171.126.4,40950,44696,0.923643,0.0246926125903715,8.493105395887147,4.812184355372417,10.764920750925564,5.9634529088906945,6.248107288294552,1,0,0,0,4
59.166.0.0,149.171.126.9,1449,21,0.579318,0.009950330853168083,8.630700432209832,4.04305126783455,8.174702882469461,4.1647253589839,0.0,1,0,0,0,4
59.166.0.7,149.171.126.5,1909,27709,0.034602,0.20130685670503531,4.507404081868976,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,4
59.166.0.9,149.171.126.1,64115,53,0.554795,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.680172609017068,4.304065093204169,0.0,0,1,0,0,4
59.166.0.7,149.171.126.9,53259,21,0.588423,0.006975613736425242,8.650899568680055,3.713572066704308,7.826443135456014,4.153006474870687,0.0,1,0,0,0,4
59.166.0.9,149.171.126.9,13735,25,0.083531,0.028587456851912555,8.084062694217993,4.553876891600541,10.608192681929802,6.0671935448680445,6.259879291602824,1,0,0,0,4
59.166.0.5,149.171.126.2,20809,53,0.554795,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.680172609017068,4.304065093204169,0.0,0,1,0,0,4
59.166.0.1,149.171.126.4,28742,21,0.580079,0.4140944348062189,4.894502940314621,4.23410650459726,8.372860820526318,4.168715105853296,0.0,1,0,0,0,4
59.166.0.7,149.171.126.8,22896,21,0.557964,1.0289048762432895,3.6444997321299355,4.219507705176107,8.353497098745448,4.164232561851181,0.0,1,0,0,0,4
59.166.0.0,149.171.126.0,1757,5190,0.68587,0.003992021269537453,8.699681400989514,3.2188758248682006,8.101374671228582,4.9302684622334825,5.275945578883872,1,0,0,0,4
59.166.0.1,149.171.126.8,49706,25,0.08335,0.045928931888399804,7.601402334583733,4.553876891600541,10.610365039544332,6.069360926142169,6.259879291602824,1,0,0,0,4
59.166.0.2,149.171.126.0,21222,1813,0.909752,0.0246926125903715,8.188966863648876,4.51085950651685,10.361703226029821,5.864703833049884,6.218533085572483,1,0,0,0,4
59.166.0.9,149.171.126.3,20157,6881,0.977676,2.1210632163706555,4.500929232275734,6.484635235635252,13.237003702136128,6.755060215730852,6.365959678135596,1,0,0,0,4
59.166.0.0,149.171.126.7,50414,6979,0.954152,0.20048886074940359,4.511849016790043,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,4
59.166.0.7,149.171.126.2,57463,6881,0.516332,0.013902905168991422,7.795470154113498,3.5553480614894135,8.066207568006263,4.5501548048006795,4.6453588632052725,1,0,0,0,4
59.166.0.6,149.171.126.4,16985,37179,0.392082,0.003992021269537453,9.105090961257085,3.6109179126442243,8.742733867330168,5.1647859739235145,5.104186788926418,1,0,0,0,4
59.166.0.6,149.171.126.3,54568,111,0.354545,0.004987541511039074,7.3783837129967145,2.1972245773362196,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,4
59.166.0.1,149.171.126.7,65260,19383,0.874057,0.032467190137501496,7.742415174073041,4.343805421853684,9.87091270660395,5.544046046878104,6.032178894234464,1,0,0,0,4
59.166.0.1,149.171.126.9,1178,53,0.554795,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.680172609017068,4.304065093204169,0.0,0,1,0,0,4
59.166.0.2,149.171.126.2,29282,21,0.588423,0.14236724128692196,5.570014513099074,3.713572066704308,7.826443135456014,4.153006474870687,0.0,1,0,0,0,4
59.166.0.9,149.171.126.9,7445,44013,0.420765,0.2874320411965716,5.165780758960765,4.07753744390572,8.898502209646642,4.845814871134192,4.960667058272831,1,0,0,0,4
59.166.0.7,149.171.126.8,52230,21,0.60057,0.004987541511039074,8.630700432209832,3.367295829986474,7.470793774195062,4.153848100957706,0.0,1,0,0,0,4
59.166.0.0,149.171.126.6,18198,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,4
59.166.0.9,149.171.126.8,3637,143,0.66842,0.3045391895182038,6.547687748151462,5.517452896464707,10.068111764371048,4.565103957887769,4.913486914504098,1,0,0,0,4
59.166.0.9,149.171.126.9,6019,80,0.865509,0.6951451832226183,3.430124204311384,3.4339872044851463,9.371523409567573,5.972791281842361,6.147944128651455,1,0,0,0,4
59.166.0.9,149.171.126.0,4877,21,0.580273,0.5658818295140691,4.50375864065099,4.23410650459726,8.373322820996535,4.169170068553259,0.0,1,0,0,0,4
59.166.0.6,149.171.126.4,45184,57668,0.034602,0.2715526905218973,4.175963933999609,3.044522437723423,9.13227071655426,6.138590611998276,6.315720270433907,1,0,0,0,4
59.166.0.2,149.171.126.2,29765,27706,0.906203,0.012916225266546328,8.797304369082731,4.465908118654584,10.247467251790306,5.79612843519726,6.196865159311244,1,0,0,0,4
59.166.0.8,149.171.126.1,65239,21,0.642466,0.13540463700620295,4.427939102720927,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,4
59.166.0.8,149.171.126.2,46217,25233,0.870213,0.008959741371471904,8.959154506887819,4.2626798770413155,9.751675801946746,5.507188116298018,6.046573190909517,1,0,0,0,4
59.166.0.8,149.171.126.0,51109,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,4
59.166.0.1,149.171.126.6,30670,29077,0.383848,0.4593217808988751,4.6100126423479235,4.07753744390572,8.990316947998217,4.9369516380615615,5.41598483108189,1,0,0,0,4
59.166.0.4,149.171.126.5,54762,80,0.857914,0.6961426895397438,3.490707287505151,3.4965075614664802,9.3803362790795,5.917212333782771,6.128884723601532,1,0,0,0,4
59.166.0.3,149.171.126.3,29487,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,4
59.166.0.9,149.171.126.3,36861,143,0.657784,0.6237971024251521,5.6607849695946815,5.517452896464707,10.035261151145571,4.532599493153256,4.913486914504098,1,0,0,0,4
59.166.0.0,149.171.126.0,23721,5190,0.691913,0.9973175705165285,3.3280839967937657,3.8501476017100584,8.73761303680885,4.916165341868522,5.54957012237168,1,0,0,0,4
59.166.0.5,149.171.126.5,34253,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,4
59.166.0.6,149.171.126.7,31364,111,0.348624,0.003992021269537453,7.601402334583733,2.1972245773362196,6.771935555839602,4.700480365792417,4.174387269895637,0,1,0,0,4
59.166.0.1,149.171.126.5,1540,54240,0.91628,0.01587334915629015,8.72029728739272,4.59511985013459,10.47257265041933,5.8903467185115534,6.219200108984859,1,0,0,0,4
59.166.0.2,149.171.126.0,1969,80,0.441113,0.017839918128331,6.90875477931522,2.9444389791664403,7.533158807455563,4.651841707418129,4.6495634694577515,1,0,0,0,4
59.166.0.4,149.171.126.5,11224,21,0.588423,0.4414755456311975,4.291446241771696,3.713572066704308,7.826443135456014,4.153006474870687,0.0,1,0,0,0,4
59.166.0.7,149.171.126.0,30125,57788,0.946291,0.07881118042428978,7.705493166723381,5.209486152841421,11.47558697931486,6.273457389035059,6.3635753072454815,1,0,0,0,4
59.166.0.3,149.171.126.4,64462,63799,0.926474,0.020782539182528505,8.599615483293782,4.74493212836325,10.738720061275421,6.0049694342222795,6.2572254978380695,1,0,0,0,4
59.166.0.2,149.171.126.8,19157,16932,0.916049,0.06297479916138844,7.277354041643284,4.553876891600541,10.434027564411219,5.893464581571244,6.23675246406058,1,0,0,0,4
59.166.0.3,149.171.126.2,30180,21,0.955446,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.313205979041787,3.9415818076696905,0.0,1,0,0,0,4
59.166.0.8,149.171.126.9,26675,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,4
59.166.0.7,149.171.126.0,24586,22732,0.937567,0.4180522236136358,5.643006508887848,4.990432586778736,11.121733016148783,6.14026827600866,6.313868851697591,1,0,0,0,4
59.166.0.3,149.171.126.2,43335,25,0.083313,0.10165365372649983,6.77935887740966,4.553876891600541,10.610808804651954,6.0698036775944875,6.259879291602824,1,0,0,0,4
59.166.0.3,149.171.126.0,7020,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,4
59.166.0.1,149.171.126.1,44258,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,4
59.166.0.8,149.171.126.6,3115,6881,0.516332,0.017839918128331,7.544273317436665,3.5553480614894135,8.066207568006263,4.5501548048006795,4.6453588632052725,1,0,0,0,4
59.166.0.1,149.171.126.4,40918,12441,0.935112,0.10255658832509207,7.153660039806049,4.9344739331306915,11.032645211643478,6.107603721252978,6.2996889107371565,1,0,0,0,4
59.166.0.4,149.171.126.4,46815,53175,0.940067,0.0344014267173324,8.488411515675658,5.14166355650266,11.303746454006392,6.170029055024225,6.326883266474724,1,0,0,0,4
59.166.0.4,149.171.126.4,57481,21,0.575752,0.33647223662121295,5.3981627015177525,4.48863636973214,8.633731007664188,4.171761440806576,0.0,1,0,0,0,4
59.166.0.0,149.171.126.2,27642,22087,0.910874,0.023716526617316044,8.273251517549829,4.553876891600541,10.374209673604785,5.833814843664538,6.198484600621338,1,0,0,0,4
59.166.0.2,149.171.126.7,39886,47137,0.93694,0.08157998699242287,7.52823688532443,5.0689042022202315,11.186571861870178,6.126150336285333,6.31444917455931,1,0,0,0,4
59.166.0.7,149.171.126.6,39383,5190,0.68587,0.003992021269537453,8.699681400989514,3.2188758248682006,8.101374671228582,4.9302684622334825,5.275945578883872,1,0,0,0,4
59.166.0.2,149.171.126.0,48246,21,0.642466,0.001998002662673056,8.699681400989514,2.5649493574615367,6.594413459749778,4.124442587988544,0.0,1,0,0,0,4
59.166.0.4,149.171.126.6,43495,6881,0.516332,0.33217731233833214,4.469286497455027,3.5553480614894135,8.066207568006263,4.5501548048006795,4.6453588632052725,1,0,0,0,4
59.166.0.1,149.171.126.0,26719,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,4
59.166.0.2,149.171.126.5,13799,6881,0.516332,0.0168571170664229,7.601402334583733,3.5553480614894135,8.066207568006263,4.5501548048006795,4.6453588632052725,1,0,0,0,4
59.166.0.2,149.171.126.7,34665,21,0.575752,1.32734021827622,3.4891315771682145,4.48863636973214,8.633731007664188,4.171761440806576,0.0,1,0,0,0,4
59.166.0.5,149.171.126.0,51569,59710,0.358491,0.036331929247390274,5.380893244573098,2.1972245773362196,6.744059186311348,4.672828834461906,4.032923417015119,0,1,0,0,4
59.166.0.2,149.171.126.7,43324,53,0.549383,0.0009995003330835331,8.294299608857235,1.6094379124341003,5.783825182329737,4.406719247264253,0.0,0,1,0,0,4
59.166.0.7,149.171.126.1,34699,21,0.580273,0.012916225266546328,8.562504784939511,4.23410650459726,8.373322820996535,4.169170068553259,0.0,1,0,0,0,4
59.166.0.7,149.171.126.1,34265,111,0.348624,0.003992021269537453,7.601402334583733,2.1972245773362196,6.771935555839602,4.700480365792417,4.174387269895637,0,1,0,0,4
59.166.0.9,149.171.126.8,38278,44350,0.899922,0.04974209189481407,7.383270651251636,4.418840607796598,10.148823031356836,5.745267663614402,6.170729228080899,1,0,0,0,4
59.166.0.1,149.171.126.7,57844,26008,0.887546,0.009950330853168083,8.962007209588313,4.3694478524670215,9.98419157995109,5.6310279584752765,6.091897976084839,1,0,0,0,4
59.166.0.6,149.171.126.1,41516,21,0.583417,2.0096894534893774,2.131700800623367,3.8918202981106265,8.007700012884026,4.152023673808778,0.0,1,0,0,0,4
59.166.0.6,149.171.126.6,52037,111,0.36036,0.33217731233833214,3.058921556754287,2.1972245773362196,6.790097235513905,4.718498871295094,4.174387269895637,0,1,0,0,4
59.166.0.7,149.171.126.5,19966,39547,0.932637,0.06485097231961631,7.507632733694971,4.812184355372417,10.890255387214118,6.088487119022617,6.310964850378777,1,0,0,0,4
59.166.0.0,149.171.126.8,48609,111,0.354545,0.003992021269537453,7.601402334583733,2.1972245773362196,6.78105762593618,4.709530201312334,4.174387269895637,0,1,0,0,4
59.166.0.2,149.171.126.3,59848,21795,0.935855,0.04018178963283183,8.191672474825658,5.003946305945459,11.122708510624436,6.127665515429837,6.299007537436426,1,0,0,0,4
59.166.0.6,149.171.126.6,31424,21,0.577641,1.398469937050024,3.2552542332668555,4.343805421853684,8.492080490601163,4.176611517498845,0.0,1,0,0,0,4
59.166.0.2,149.171.126.1,57643,65054,0.895717,0.010939940038334364,8.916713390853635,4.418840607796598,10.101395343782077,5.697993393548109,6.130345740868358,1,0,0,0,4
59.166.0.4,149.171.126.5,55733,24041,0.922027,0.008959741371471904,8.176547815027241,3.4965075614664802,9.447150114054207,5.983857562223734,6.262356987319313,1,0,0,0,4
